Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,year,USD_value,OpenUSD,HighUSD,LowUSD,CloseUSD
1966-08-24,0.0,0.1563808621206286,0.1514843973553183,0.1560748517513275,1510400,0.0,0.0,1966,1,0.0,0.1563808621206286,0.1514843973553183,0.1560748517513275
1966-08-25,0.0,0.1563808489865772,0.1517903949761093,0.1524024903774261,1315200,0.0,0.0,1966,1,0.0,0.1563808489865772,0.1517903949761093,0.1524024903774261
1966-08-26,0.0,0.1511784506078896,0.1496482486891684,0.1499543339014053,1254400,0.0,0.0,1966,1,0.0,0.1511784506078896,0.1496482486891684,0.1499543339014053
1966-08-29,0.0,0.149342287193198,0.1462820317799351,0.1465880423784256,1900800,0.0,0.0,1966,1,0.0,0.149342287193198,0.1462820317799351,0.1465880423784256
1966-08-30,0.0,0.1496481896758089,0.1468939468508861,0.1493421792984008,1689600,0.0,0.0,1966,1,0.0,0.1496481896758089,0.1468939468508861,0.1493421792984008
1966-08-31,0.0,0.1576050979722616,0.1511785017669851,0.1566869914531707,1318400,0.0,0.0,1966,1,0.0,0.1576050979722616,0.1511785017669851,0.1566869914531707
1966-09-01,0.0,0.1588290929794311,0.1566868709866302,0.1588290929794311,1417600,0.0,0.0,1966,1,0.0,0.1588290929794311,0.1566868709866302,0.1588290929794311
1966-09-02,0.0,0.1600533734599508,0.1569930425123847,0.159441277384758,940800,0.0,0.0,1966,1,0.0,0.1600533734599508,0.1569930425123847,0.159441277384758
1966-09-06,0.0,0.160053210318344,0.1566868721215763,0.156992882490158,835200,0.0,0.0,1966,1,0.0,0.160053210318344,0.1566868721215763,0.156992882490158
1966-09-07,0.0,0.1566869914531707,0.1554628743324428,0.1566869914531707,656000,0.0,0.0,1966,1,0.0,0.1566869914531707,0.1554628743324428,0.1566869914531707
1966-09-08,0.0,0.1576049779414444,0.1551567455645447,0.156992882490158,928000,0.0,0.0,1966,1,0.0,0.1576049779414444,0.1551567455645447,0.156992882490158
1966-09-09,0.0,0.157911152087251,0.1566870346292103,0.1576051414012909,588800,0.0,0.0,1966,1,0.0,0.157911152087251,0.1566870346292103,0.1576051414012909
1966-09-12,0.0,0.160665363073349,0.1585232140189619,0.160665363073349,726400,0.0,0.0,1966,1,0.0,0.160665363073349,0.1585232140189619,0.160665363073349
1966-09-13,0.0,0.1625015452302276,0.1609714177077184,0.1612774282693863,796800,0.0,0.0,1966,1,0.0,0.1625015452302276,0.1609714177077184,0.1612774282693863
1966-09-14,0.0,0.1628075097608363,0.1609713721957961,0.1621954888105392,681600,0.0,0.0,1966,1,0.0,0.1628075097608363,0.1609713721957961,0.1621954888105392
1966-09-15,0.0,0.166173905134201,0.1628075646305889,0.166173905134201,668800,0.0,0.0,1966,1,0.0,0.166173905134201,0.1628075646305889,0.166173905134201
1966-09-16,0.0,0.1670919541204274,0.1634196043014526,0.1634196043014526,963200,0.0,0.0,1966,1,0.0,0.1670919541204274,0.1634196043014526,0.1634196043014526
1966-09-19,0.0,0.1643376070415354,0.1606652578634333,0.161889374256134,668800,0.0,0.0,1966,1,0.0,0.1643376070415354,0.1606652578634333,0.161889374256134
1966-09-20,0.0,0.1615835044613731,0.1576051414012909,0.1576051414012909,867200,0.0,0.0,1966,1,0.0,0.1615835044613731,0.1576051414012909,0.1576051414012909
1966-09-21,0.0,0.1585231618962697,0.1542387157678604,0.1542387157678604,937600,0.0,0.0,1966,1,0.0,0.1585231618962697,0.1542387157678604,0.1542387157678604
1966-09-22,0.0,0.1551568061113357,0.1530145832670589,0.1551568061113357,905600,0.0,0.0,1966,1,0.0,0.1551568061113357,0.1530145832670589,0.1551568061113357
1966-09-23,0.0,0.1536266368768076,0.1511784042151384,0.1520964354276657,1379200,0.0,0.0,1966,1,0.0,0.1536266368768076,0.1511784042151384,0.1520964354276657
1966-09-26,0.0,0.1517904549837112,0.1508723488758377,0.1517904549837112,854400,0.0,0.0,1966,1,0.0,0.1517904549837112,0.1508723488758377,0.1517904549837112
1966-09-27,0.0,0.1554628014564514,0.1517904518157478,0.1554628014564514,1180800,0.0,0.0,1966,1,0.0,0.1554628014564514,0.1517904518157478,0.1554628014564514
1966-09-28,0.0,0.1548507837719075,0.1511784340545597,0.1517904549837112,867200,0.0,0.0,1966,1,0.0,0.1548507837719075,0.1511784340545597,0.1517904549837112
1966-09-29,0.0,0.1517904549837112,0.1505663384112619,0.1517904549837112,764800,0.0,0.0,1966,1,0.0,0.1517904549837112,0.1505663384112619,0.1517904549837112
1966-09-30,0.0,0.1551568061113357,0.1508723604227821,0.1551568061113357,691200,0.0,0.0,1966,1,0.0,0.1551568061113357,0.1508723604227821,0.1551568061113357
1966-10-03,0.0,0.1557688314416565,0.1508723646402359,0.1508723646402359,1238400,0.0,0.0,1966,1,0.0,0.1557688314416565,0.1508723646402359,0.1508723646402359
1966-10-04,0.0,0.1527085751295089,0.1499543312668474,0.1527085751295089,892800,0.0,0.0,1966,1,0.0,0.1527085751295089,0.1499543312668474,0.1527085751295089
1966-10-05,0.0,0.1545446674004924,0.1530145406723022,0.1530145406723022,576000,0.0,0.0,1966,1,0.0,0.1545446674004924,0.1530145406723022,0.1530145406723022
1966-10-06,0.0,0.1533206701278686,0.1514845315711139,0.1533206701278686,665600,0.0,0.0,1966,1,0.0,0.1533206701278686,0.1514845315711139,0.1533206701278686
1966-10-07,0.0,0.1548508270913633,0.1524025932615724,0.1536267101764679,726400,0.0,0.0,1966,1,0.0,0.1548508270913633,0.1524025932615724,0.1536267101764679
1966-10-10,0.0,0.1585232481733715,0.1530146822550881,0.1576051414012909,1072000,0.0,0.0,1966,1,0.0,0.1585232481733715,0.1530146822550881,0.1576051414012909
1966-10-11,0.0,0.1576051414012909,0.1560750132572901,0.1576051414012909,985600,0.0,0.0,1966,1,0.0,0.1576051414012909,0.1560750132572901,0.1576051414012909
1966-10-12,0.0,0.1637256443500518,0.1572990496844769,0.1637256443500518,662400,0.0,0.0,1966,1,0.0,0.1637256443500518,0.1572990496844769,0.1637256443500518
1966-10-13,0.0,0.1670920343790629,0.16035935245332,0.160665363073349,1120000,0.0,0.0,1966,1,0.0,0.1670920343790629,0.16035935245332,0.160665363073349
1966-10-14,0.0,0.1612773544981587,0.1594411425397288,0.1603592485189438,633600,0.0,0.0,1966,1,0.0,0.1612773544981587,0.1594411425397288,0.1603592485189438
1966-10-17,0.0,0.1649497611775024,0.1609714001668286,0.1637256443500518,806400,0.0,0.0,1966,1,0.0,0.1649497611775024,0.1609714001668286,0.1637256443500518
1966-10-18,0.0,0.1667859256267547,0.1631135745594821,0.1667859256267547,1113600,0.0,0.0,1966,1,0.0,0.1667859256267547,0.1631135745594821,0.1667859256267547
1966-10-19,0.0,0.1670920003599776,0.162195532579673,0.1631135642528534,899200,0.0,0.0,1966,1,0.0,0.1670920003599776,0.162195532579673,0.1631135642528534
1966-10-20,0.0,0.1670920584236086,0.162195588941806,0.1649498343467712,576000,0.0,0.0,1966,1,0.0,0.1670920584236086,0.162195588941806,0.1649498343467712
1966-10-21,0.0,0.1661738312285423,0.1628074922221064,0.1655617356300354,550400,0.0,0.0,1966,1,0.0,0.1661738312285423,0.1628074922221064,0.1655617356300354
1966-10-24,0.0,0.1719884127378463,0.167091946534835,0.1719884127378463,2051200,0.0,0.0,1966,1,0.0,0.1719884127378463,0.167091946534835,0.1719884127378463
1966-10-25,0.0,0.1722944231969983,0.1698461900954926,0.1719884127378463,992000,0.0,0.0,1966,1,0.0,0.1722944231969983,0.1698461900954926,0.1719884127378463
1966-10-26,0.0,0.1726005080810321,0.1710703804113403,0.1722944974899292,697600,0.0,0.0,1966,1,0.0,0.1726005080810321,0.1710703804113403,0.1722944974899292
1966-10-27,0.0,0.173824593424797,0.1719884554992225,0.173824593424797,656000,0.0,0.0,1966,1,0.0,0.173824593424797,0.1719884554992225,0.173824593424797
1966-10-28,0.0,0.1738245506333731,0.1701522009721046,0.1716823279857635,1059200,0.0,0.0,1966,1,0.0,0.1738245506333731,0.1701522009721046,0.1716823279857635
1966-10-31,0.0,0.1719884135893562,0.1698461909363964,0.1710703074932098,521600,0.0,0.0,1966,1,0.0,0.1719884135893562,0.1698461909363964,0.1710703074932098
1966-11-01,0.0,0.1713763326406479,0.1704582264658208,0.1713763326406479,451200,0.0,0.0,1966,1,0.0,0.1713763326406479,0.1704582264658208,0.1713763326406479
1966-11-02,0.0,0.1719884319307338,0.1677039861679077,0.1677039861679077,828800,0.0,0.0,1966,1,0.0,0.1719884319307338,0.1677039861679077,0.1677039861679077
1966-11-03,0.0,0.1701522033283675,0.1677039701869522,0.1689280867576599,908800,0.0,0.0,1966,1,0.0,0.1701522033283675,0.1677039701869522,0.1689280867576599
1966-11-04,0.0,0.169300377368927,0.1665096556555917,0.169300377368927,969600,0.028125,0.0,1966,1,0.0,0.169300377368927,0.1665096556555917,0.169300377368927
1966-11-07,0.0,0.1693002471327879,0.1674397674217596,0.16774982213974,864000,0.0,0.0,1966,1,0.0,0.1693002471327879,0.1674397674217596,0.16774982213974
1966-11-09,0.0,0.1689901564239114,0.1674398067681228,0.1686801016330719,809600,0.0,0.0,1966,1,0.0,0.1689901564239114,0.1674398067681228,0.1686801016330719
1966-11-10,0.0,0.173331167566877,0.1689900991597781,0.1720908731222152,876800,0.0,0.0,1966,1,0.0,0.173331167566877,0.1689900991597781,0.1720908731222152
1966-11-11,0.0,0.1736411662553254,0.1724008722106445,0.1733311116695404,576000,0.0,0.0,1966,1,0.0,0.1736411662553254,0.1724008722106445,0.1733311116695404
1966-11-14,0.0,0.1730211179041546,0.170540528942816,0.1711606383323669,739200,0.0,0.0,1966,1,0.0,0.1730211179041546,0.170540528942816,0.1711606383323669
1966-11-15,0.0,0.1714706245073554,0.1702303305223085,0.1708505153656005,787200,0.0,0.0,1966,1,0.0,0.1714706245073554,0.1702303305223085,0.1708505153656005
1966-11-16,0.0,0.1724008216713955,0.1711605279903063,0.1714705824851989,988800,0.0,0.0,1966,1,0.0,0.1724008216713955,0.1711605279903063,0.1714705824851989
1966-11-17,0.0,0.1720908744000636,0.1689901004146019,0.169920340180397,486400,0.0,0.0,1966,1,0.0,0.1720908744000636,0.1689901004146019,0.169920340180397
1966-11-18,0.0,0.1708504540527953,0.1696101605128503,0.1702302694320678,515200,0.0,0.0,1966,1,0.0,0.1708504540527953,0.1696101605128503,0.1702302694320678
1966-11-21,0.0,0.1699202283522443,0.1655792384713756,0.1658892929553985,848000,0.0,0.0,1966,1,0.0,0.1699202283522443,0.1655792384713756,0.1658892929553985
1966-11-22,0.0,0.1655793615745869,0.1609282380502107,0.1621685326099395,864000,0.0,0.0,1966,1,0.0,0.1655793615745869,0.1609282380502107,0.1621685326099395
1966-11-23,0.0,0.16340889365871,0.1615484132113243,0.1618585437536239,921600,0.0,0.0,1966,1,0.0,0.16340889365871,0.1615484132113243,0.1618585437536239
1966-11-25,0.0,0.1630988464662512,0.1609283110763854,0.1615484207868576,732800,0.0,0.0,1966,1,0.0,0.1630988464662512,0.1609283110763854,0.1615484207868576
1966-11-28,0.0,0.1612382041391476,0.1593778011729227,0.1599979102611541,1001600,0.0,0.0,1966,1,0.0,0.1612382041391476,0.1593778011729227,0.1599979102611541
1966-11-29,0.0,0.160928237110252,0.1590677574307394,0.1593778878450393,822400,0.0,0.0,1966,1,0.0,0.160928237110252,0.1590677574307394,0.1593778878450393
1966-11-30,0.0,0.1596879425577675,0.1578274628782549,0.1593778878450393,736000,0.0,0.0,1966,1,0.0,0.1596879425577675,0.1578274628782549,0.1593778878450393
1966-12-01,0.0,0.1596879626650094,0.1581376132045832,0.1584476679563522,966400,0.0,0.0,1966,1,0.0,0.1596879626650094,0.1581376132045832,0.1584476679563522
1966-12-02,0.0,0.1593779079132404,0.1578274827512329,0.1584476679563522,809600,0.0,0.0,1966,1,0.0,0.1593779079132404,0.1578274827512329,0.1584476679563522
1966-12-05,0.0,0.1587576915997508,0.1575173971341277,0.1578274518251419,774400,0.0,0.0,1966,1,0.0,0.1587576915997508,0.1575173971341277,0.1578274518251419
1966-12-06,0.0,0.1603080519832238,0.1575174081655267,0.1593778878450393,966400,0.0,0.0,1966,1,0.0,0.1603080519832238,0.1575174081655267,0.1593778878450393
1966-12-07,0.0,0.1637189090251922,0.1596879699632257,0.1637189090251922,1040000,0.0,0.0,1966,1,0.0,0.1637189090251922,0.1596879699632257,0.1637189090251922
1966-12-08,0.0,0.1646491726107808,0.1624786375351038,0.164028987288475,771200,0.0,0.0,1966,1,0.0,0.1646491726107808,0.1624786375351038,0.164028987288475
1966-12-09,0.0,0.1640289690403781,0.1615483794303097,0.1627886742353439,883200,0.0,0.0,1966,1,0.0,0.1640289690403781,0.1615483794303097,0.1627886742353439
1966-12-12,0.0,0.166199522364152,0.1624786375351038,0.164028987288475,1344000,0.0,0.0,1966,1,0.0,0.166199522364152,0.1624786375351038,0.164028987288475
1966-12-13,0.0,0.1634086570826889,0.1590675927913304,0.1609280705451965,1334400,0.0,0.0,1966,1,0.0,0.1634086570826889,0.1590675927913304,0.1609280705451965
1966-12-14,0.0,0.1609282031190046,0.1578274295419528,0.158137559890747,1433600,0.0,0.0,1966,1,0.0,0.1609282031190046,0.1578274295419528,0.158137559890747
1966-12-15,0.0,0.158137559890747,0.1565871352514432,0.158137559890747,1084800,0.0,0.0,1966,1,0.0,0.158137559890747,0.1565871352514432,0.158137559890747
1966-12-16,0.0,0.1587577180777331,0.1565871834754943,0.1565871834754943,979200,0.0,0.0,1966,1,0.0,0.1587577180777331,0.1565871834754943,0.1565871834754943
1966-12-19,0.0,0.1568973921555989,0.1534865611800905,0.15503691136837,1590400,0.0,0.0,1966,1,0.0,0.1568973921555989,0.1534865611800905,0.15503691136837
1966-12-20,0.0,0.1547268364801292,0.1516260608025776,0.1531764864921569,2118400,0.0,0.0,1966,1,0.0,0.1547268364801292,0.1516260608025776,0.1531764864921569
1966-12-21,0.0,0.1559669479614196,0.1522460669506195,0.1547266542911529,2505600,0.0,0.0,1966,1,0.0,0.1559669479614196,0.1522460669506195,0.1547266542911529
1966-12-22,0.0,0.1590678458081118,0.1553469600833512,0.1587577909231186,2067200,0.0,0.0,1966,1,0.0,0.1590678458081118,0.1553469600833512,0.1587577909231186
1966-12-23,0.0,0.1584476679563522,0.156897318495926,0.1584476679563522,1190400,0.0,0.0,1966,1,0.0,0.1584476679563522,0.156897318495926,0.1584476679563522
1966-12-27,0.0,0.1584475743735258,0.1568972258287716,0.1572072803974151,819200,0.0,0.0,1966,1,0.0,0.1584475743735258,0.1568972258287716,0.1572072803974151
1966-12-28,0.0,0.1578274242961069,0.1559670207729563,0.1562770754098892,1027200,0.0,0.0,1966,1,0.0,0.1578274242961069,0.1559670207729563,0.1562770754098892
1966-12-29,0.0,0.1575172812576595,0.1556568787786,0.15689717233181,1148800,0.0,0.0,1966,1,0.0,0.1575172812576595,0.1556568787786,0.15689717233181
1966-12-30,0.0,0.1590676292737942,0.1562769877044496,0.15689717233181,1644800,0.0,0.0,1966,1,0.0,0.1590676292737942,0.1562769877044496,0.15689717233181
1967-01-03,0.0,0.1587576289421693,0.1568972258287716,0.1572072803974151,784000,0.0,0.0,1967,1,0.0,0.1587576289421693,0.1568972258287716,0.1572072803974151
1967-01-04,0.0,0.1562770517365713,0.1544166484952402,0.1559669971466064,998400,0.0,0.0,1967,1,0.0,0.1562770517365713,0.1544166484952402,0.1559669971466064
1967-01-05,0.0,0.1575174182653427,0.1556570141681151,0.1575174182653427,934400,0.0,0.0,1967,1,0.0,0.1575174182653427,0.1556570141681151,0.1575174182653427
1967-01-06,0.0,0.1596879626650094,0.1578274827512329,0.1584476679563522,1545600,0.0,0.0,1967,1,0.0,0.1596879626650094,0.1578274827512329,0.1584476679563522
1967-01-09,0.0,0.1590677676299617,0.1572073635327342,0.1575174182653427,1270400,0.0,0.0,1967,1,0.0,0.1590677676299617,0.1572073635327342,0.1575174182653427
1967-01-10,0.0,0.1584476145379855,0.1575173748947144,0.158137559890747,1040000,0.0,0.0,1967,1,0.0,0.1584476145379855,0.1575173748947144,0.158137559890747
1967-01-11,0.0,0.1593778505164524,0.1572073166325819,0.1590677201747894,1468800,0.0,0.0,1967,1,0.0,0.1593778505164524,0.1572073166325819,0.1590677201747894
